timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-08-01 12:00:00+02,13766,5.08,2.12,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 12:00:00+022803756,2803756,Zuffenhausen,2019-08-01 12:00:00+02,22.12,46,1019,0,0,,2019,8,1,12
2019-08-01 13:00:00+02,13766,4.495,1.72,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 13:00:00+022803756,2803756,Zuffenhausen,2019-08-01 13:00:00+02,23.43,46,1019,2.1,350,,2019,8,1,13
2019-08-01 14:00:00+02,13766,5.923333333,1.936666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 14:00:00+022803756,2803756,Zuffenhausen,2019-08-01 14:00:00+02,23.74,41,1018,1.5,220,,2019,8,1,14
2019-08-01 15:00:00+02,13766,4.568,1.668,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 15:00:00+022803756,2803756,Zuffenhausen,2019-08-01 15:00:00+02,24.07,38,1018,0,0,,2019,8,1,15
2019-08-01 16:00:00+02,13766,4.676666667,1.755,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 16:00:00+022803756,2803756,Zuffenhausen,2019-08-01 16:00:00+02,24.86,38,1017,0,0,,2019,8,1,16
2019-08-01 17:00:00+02,13766,4.896666667,1.78,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 17:00:00+022803756,2803756,Zuffenhausen,2019-08-01 17:00:00+02,24.8,38,1017,0,0,,2019,8,1,17
2019-08-01 18:00:00+02,13766,4.635,1.705,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 18:00:00+022803756,2803756,Zuffenhausen,2019-08-01 18:00:00+02,24.22,38,1017,2.1,10,,2019,8,1,18
2019-08-01 19:00:00+02,13766,3.9,1.721666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 19:00:00+022803756,2803756,Zuffenhausen,2019-08-01 19:00:00+02,23.85,38,1016,2.6,30,,2019,8,1,19
2019-08-01 20:00:00+02,13766,4.153333333,1.958333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 20:00:00+022803756,2803756,Zuffenhausen,2019-08-01 20:00:00+02,22.38,43,1016,2.6,10,,2019,8,1,20
2019-08-01 21:00:00+02,13766,5.14,2.64,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 21:00:00+022803756,2803756,Zuffenhausen,2019-08-01 21:00:00+02,20.79,49,1016,2.1,20,,2019,8,1,21
2019-08-01 22:00:00+02,13766,5.81,3.046,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 22:00:00+022803756,2803756,Zuffenhausen,2019-08-01 22:00:00+02,18.92,49,1017,1.5,320,,2019,8,1,22
2019-08-01 23:00:00+02,13766,5.43,2.986666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-01 23:00:00+022803756,2803756,Zuffenhausen,2019-08-01 23:00:00+02,17.81,63,1017,1.5,270,,2019,8,1,23
2019-08-02 00:00:00+02,13766,5.798,3.052,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 00:00:00+022803756,2803756,Zuffenhausen,2019-08-02 00:00:00+02,17.61,63,1017,2.1,290,,2019,8,2,0
2019-08-02 01:00:00+02,13766,5.973333333,2.861666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 01:00:00+022803756,2803756,Zuffenhausen,2019-08-02 01:00:00+02,16.47,77,1017,0,0,,2019,8,2,1
2019-08-02 02:00:00+02,13766,5.528,2.988,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 02:00:00+022803756,2803756,Zuffenhausen,2019-08-02 02:00:00+02,16.57,72,1017,0,0,,2019,8,2,2
2019-08-02 03:00:00+02,13766,6.385,3.456666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 03:00:00+022803756,2803756,Zuffenhausen,2019-08-02 03:00:00+02,16.08,72,1016,0,0,,2019,8,2,3
2019-08-02 04:00:00+02,13766,6.672,3.68,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 04:00:00+022803756,2803756,Zuffenhausen,2019-08-02 04:00:00+02,15.6,82,1016,0,0,,2019,8,2,4
2019-08-02 05:00:00+02,13766,6.528571429,3.74,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 05:00:00+022803756,2803756,Zuffenhausen,2019-08-02 05:00:00+02,15.16,82,1016,0,0,,2019,8,2,5
2019-08-02 06:00:00+02,13766,6.78,3.7625,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 06:00:00+022803756,2803756,Zuffenhausen,2019-08-02 06:00:00+02,15.09,77,1016,0,0,,2019,8,2,6
2019-08-02 07:00:00+02,13766,6.007142857,3.101428571,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 07:00:00+022803756,2803756,Zuffenhausen,2019-08-02 07:00:00+02,15.58,77,1015,0,0,,2019,8,2,7
2019-08-02 08:00:00+02,13766,7.255,3.64,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 08:00:00+022803756,2803756,Zuffenhausen,2019-08-02 08:00:00+02,17.26,77,1015,0,0,,2019,8,2,8
2019-08-02 09:00:00+02,13766,7.09,4.054,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 09:00:00+022803756,2803756,Zuffenhausen,2019-08-02 09:00:00+02,18.39,72,1016,0,0,,2019,8,2,9
2019-08-02 10:00:00+02,13766,5.505714286,3.337142857,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 10:00:00+022803756,2803756,Zuffenhausen,2019-08-02 10:00:00+02,20.31,63,1016,0,0,,2019,8,2,10
2019-08-02 11:00:00+02,13766,4.655,2.175,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 11:00:00+022803756,2803756,Zuffenhausen,2019-08-02 11:00:00+02,21.46,52,1016,0,0,,2019,8,2,11
2019-08-02 12:00:00+02,13766,2.846666667,1.37,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 12:00:00+022803756,2803756,Zuffenhausen,2019-08-02 12:00:00+02,22.8,49,1016,0,0,,2019,8,2,12
2019-08-02 13:00:00+02,13766,2.708333333,1.62,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 13:00:00+022803756,2803756,Zuffenhausen,2019-08-02 13:00:00+02,23.97,44,1016,1.5,150,,2019,8,2,13
2019-08-02 14:00:00+02,13766,3.395,1.745,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 14:00:00+022803756,2803756,Zuffenhausen,2019-08-02 14:00:00+02,25.01,41,1015,0,0,,2019,8,2,14
2019-08-02 15:00:00+02,13766,3.4,1.834,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 15:00:00+022803756,2803756,Zuffenhausen,2019-08-02 15:00:00+02,25.54,41,1015,2.1,140,,2019,8,2,15
2019-08-02 16:00:00+02,13766,3.55,2.104,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 16:00:00+022803756,2803756,Zuffenhausen,2019-08-02 16:00:00+02,25.43,33,1015,2.6,300,,2019,8,2,16
2019-08-02 17:00:00+02,13766,3.991428571,2.282857143,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 17:00:00+022803756,2803756,Zuffenhausen,2019-08-02 17:00:00+02,25.04,36,1015,2.6,340,,2019,8,2,17
2019-08-02 18:00:00+02,13766,4.536666667,2.483333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 18:00:00+022803756,2803756,Zuffenhausen,2019-08-02 18:00:00+02,24.64,38,1015,3.1,350,,2019,8,2,18
2019-08-02 19:00:00+02,13766,5.053333333,2.716666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 19:00:00+022803756,2803756,Zuffenhausen,2019-08-02 19:00:00+02,23.73,38,1014,2.1,30,,2019,8,2,19
2019-08-02 20:00:00+02,13766,4.525,2.775,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 20:00:00+022803756,2803756,Zuffenhausen,2019-08-02 20:00:00+02,22.69,47,1015,1.5,100,,2019,8,2,20
2019-08-02 21:00:00+02,13766,4.974,3.216,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 21:00:00+022803756,2803756,Zuffenhausen,2019-08-02 21:00:00+02,20.64,49,1015,0.5,140,,2019,8,2,21
2019-08-02 22:00:00+02,13766,6.278333333,3.928333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 22:00:00+022803756,2803756,Zuffenhausen,2019-08-02 22:00:00+02,18.27,68,1015,1,80,,2019,8,2,22
2019-08-02 23:00:00+02,13766,5.448333333,3.475,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-02 23:00:00+022803756,2803756,Zuffenhausen,2019-08-02 23:00:00+02,17.96,72,1015,0,0,2.03,2019,8,2,23
2019-08-03 00:00:00+02,13766,5.794,4.396,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 00:00:00+022803756,2803756,Zuffenhausen,2019-08-03 00:00:00+02,17.45,72,1015,3.1,20,1.02,2019,8,3,0
2019-08-03 01:00:00+02,13766,6.436666667,4.735,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 01:00:00+022803756,2803756,Zuffenhausen,2019-08-03 01:00:00+02,16.24,77,1015,0,0,,2019,8,3,1
2019-08-03 02:00:00+02,13766,8.104,6.348,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 02:00:00+022803756,2803756,Zuffenhausen,2019-08-03 02:00:00+02,15.71,82,1015,0,0,,2019,8,3,2
2019-08-03 03:00:00+02,13766,8.463333333,7.176666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 03:00:00+022803756,2803756,Zuffenhausen,2019-08-03 03:00:00+02,15.05,82,1015,1.5,320,,2019,8,3,3
2019-08-03 04:00:00+02,13766,8.5625,7.0225,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 04:00:00+022803756,2803756,Zuffenhausen,2019-08-03 04:00:00+02,14.5,82,1015,0,0,,2019,8,3,4
2019-08-03 05:00:00+02,13766,9.42,8.253333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 05:00:00+022803756,2803756,Zuffenhausen,2019-08-03 05:00:00+02,14.52,87,1015,1.5,200,,2019,8,3,5
2019-08-03 06:00:00+02,13766,10.692,8.776,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 06:00:00+022803756,2803756,Zuffenhausen,2019-08-03 06:00:00+02,13.89,87,1015,0,0,,2019,8,3,6
2019-08-03 07:00:00+02,13766,6.3,4.505714286,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 07:00:00+022803756,2803756,Zuffenhausen,2019-08-03 07:00:00+02,14.56,82,1015,1.5,210,,2019,8,3,7
2019-08-03 08:00:00+02,13766,3.74,2.463333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 08:00:00+022803756,2803756,Zuffenhausen,2019-08-03 08:00:00+02,16.2,72,1016,0,0,,2019,8,3,8
2019-08-03 09:00:00+02,13766,6.108333333,4.366666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 09:00:00+022803756,2803756,Zuffenhausen,2019-08-03 09:00:00+02,17.33,68,1016,3.1,250,,2019,8,3,9
2019-08-03 10:00:00+02,13766,7.646666667,6.448333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 10:00:00+022803756,2803756,Zuffenhausen,2019-08-03 10:00:00+02,17.95,68,1016,3.1,250,,2019,8,3,10
2019-08-03 11:00:00+02,13766,8.521666667,7.113333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 11:00:00+022803756,2803756,Zuffenhausen,2019-08-03 11:00:00+02,18.62,64,1017,5.7,280,,2019,8,3,11
2019-08-03 12:00:00+02,13766,9.16,7.955,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 12:00:00+022803756,2803756,Zuffenhausen,2019-08-03 12:00:00+02,18.44,60,1017,6.2,270,0.25,2019,8,3,12
2019-08-03 13:00:00+02,13766,8.058571429,6.942857143,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 13:00:00+022803756,2803756,Zuffenhausen,2019-08-03 13:00:00+02,18.99,64,1017,6.2,290,0.51,2019,8,3,13
2019-08-03 14:00:00+02,13766,8.8,7.788333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 14:00:00+022803756,2803756,Zuffenhausen,2019-08-03 14:00:00+02,19.26,60,1017,8.2,280,0.76,2019,8,3,14
2019-08-03 15:00:00+02,13766,6.5525,5.825,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 15:00:00+022803756,2803756,Zuffenhausen,2019-08-03 15:00:00+02,20.28,60,1017,6.2,290,,2019,8,3,15
2019-08-03 16:00:00+02,13766,8.763333333,7.295,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 16:00:00+022803756,2803756,Zuffenhausen,2019-08-03 16:00:00+02,21.82,53,1017,2.6,310,,2019,8,3,16
2019-08-03 17:00:00+02,13766,4.044,3.132,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 17:00:00+022803756,2803756,Zuffenhausen,2019-08-03 17:00:00+02,22.68,46,1017,3.6,340,,2019,8,3,17
2019-08-03 18:00:00+02,13766,3.401428571,2.552857143,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 18:00:00+022803756,2803756,Zuffenhausen,2019-08-03 18:00:00+02,22.72,46,1017,4.1,330,,2019,8,3,18
2019-08-03 19:00:00+02,13766,3.408333333,2.908333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 19:00:00+022803756,2803756,Zuffenhausen,2019-08-03 19:00:00+02,22.57,46,1017,2.6,340,,2019,8,3,19
2019-08-03 20:00:00+02,13766,4.716,3.69,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 20:00:00+022803756,2803756,Zuffenhausen,2019-08-03 20:00:00+02,21.56,49,1017,3.6,300,,2019,8,3,20
2019-08-03 21:00:00+02,13766,5.673333333,4.835,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 21:00:00+022803756,2803756,Zuffenhausen,2019-08-03 21:00:00+02,19.89,56,1017,1.5,350,0.25,2019,8,3,21
2019-08-03 22:00:00+02,13766,8.188571429,6.888571429,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 22:00:00+022803756,2803756,Zuffenhausen,2019-08-03 22:00:00+02,17.22,59,1017,0,0,,2019,8,3,22
2019-08-03 23:00:00+02,13766,9.726666667,8.47,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-03 23:00:00+022803756,2803756,Zuffenhausen,2019-08-03 23:00:00+02,15.95,72,1018,0,0,,2019,8,3,23
2019-08-04 00:00:00+02,13766,10.84333333,9.563333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 00:00:00+022803756,2803756,Zuffenhausen,2019-08-04 00:00:00+02,16.05,77,1018,0,0,,2019,8,4,0
2019-08-04 01:00:00+02,13766,12.51,10.532,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 01:00:00+022803756,2803756,Zuffenhausen,2019-08-04 01:00:00+02,14.92,82,1018,0,0,,2019,8,4,1
2019-08-04 02:00:00+02,13766,12.51571429,11.26142857,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 02:00:00+022803756,2803756,Zuffenhausen,2019-08-04 02:00:00+02,14.29,87,1017,0.55,66.829,,2019,8,4,2
2019-08-04 03:00:00+02,13766,12.824,11.4,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 03:00:00+022803756,2803756,Zuffenhausen,2019-08-04 03:00:00+02,13.61,82,1017,0,0,,2019,8,4,3
2019-08-04 04:00:00+02,13766,13.818,12.124,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 04:00:00+022803756,2803756,Zuffenhausen,2019-08-04 04:00:00+02,13.12,87,1017,0.5,340,,2019,8,4,4
2019-08-04 05:00:00+02,13766,15.43666667,13.78333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 05:00:00+022803756,2803756,Zuffenhausen,2019-08-04 05:00:00+02,13.16,87,1017,0,0,,2019,8,4,5
2019-08-04 06:00:00+02,13766,15.01857143,13.51714286,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 06:00:00+022803756,2803756,Zuffenhausen,2019-08-04 06:00:00+02,12.88,100,1017,1,80,,2019,8,4,6
2019-08-04 07:00:00+02,13766,9.681666667,8.328333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 07:00:00+022803756,2803756,Zuffenhausen,2019-08-04 07:00:00+02,13.64,93,1018,0,0,,2019,8,4,7
2019-08-04 08:00:00+02,13766,8.244,7.17,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 08:00:00+022803756,2803756,Zuffenhausen,2019-08-04 08:00:00+02,15.68,87,1018,0,0,,2019,8,4,8
2019-08-04 09:00:00+02,13766,8.582,7.254,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 09:00:00+022803756,2803756,Zuffenhausen,2019-08-04 09:00:00+02,17.58,72,1018,0.5,120,,2019,8,4,9
2019-08-04 10:00:00+02,13766,7.061666667,6.096666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 10:00:00+022803756,2803756,Zuffenhausen,2019-08-04 10:00:00+02,20.99,64,1018,0,0,,2019,8,4,10
2019-08-04 11:00:00+02,13766,5.072,4.408,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 11:00:00+022803756,2803756,Zuffenhausen,2019-08-04 11:00:00+02,22.29,56,1018,0,0,,2019,8,4,11
2019-08-04 12:00:00+02,13766,4.777142857,4.068571429,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 12:00:00+022803756,2803756,Zuffenhausen,2019-08-04 12:00:00+02,23.72,47,1018,1.5,270,,2019,8,4,12
2019-08-04 13:00:00+02,13766,4.468,3.812,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 13:00:00+022803756,2803756,Zuffenhausen,2019-08-04 13:00:00+02,24.79,38,1017,2.6,90,,2019,8,4,13
2019-08-04 14:00:00+02,13766,4.08,3.512857143,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 14:00:00+022803756,2803756,Zuffenhausen,2019-08-04 14:00:00+02,25.72,39,1017,2.6,140,,2019,8,4,14
2019-08-04 15:00:00+02,13766,4.03,3.556666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 15:00:00+022803756,2803756,Zuffenhausen,2019-08-04 15:00:00+02,26.51,36,1016,0,0,,2019,8,4,15
2019-08-04 16:00:00+02,13766,4.22,3.575,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 16:00:00+022803756,2803756,Zuffenhausen,2019-08-04 16:00:00+02,26.77,32,1016,2.6,90,,2019,8,4,16
2019-08-04 17:00:00+02,13766,3.964,3.35,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 17:00:00+022803756,2803756,Zuffenhausen,2019-08-04 17:00:00+02,26.81,32,1015,0,0,,2019,8,4,17
2019-08-04 18:00:00+02,13766,3.527142857,3.154285714,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 18:00:00+022803756,2803756,Zuffenhausen,2019-08-04 18:00:00+02,26.41,30,1015,0,0,,2019,8,4,18
2019-08-04 19:00:00+02,13766,4.058,3.302,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 19:00:00+022803756,2803756,Zuffenhausen,2019-08-04 19:00:00+02,26.4,30,1015,0,0,,2019,8,4,19
2019-08-04 20:00:00+02,13766,4.301428571,3.651428571,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 20:00:00+022803756,2803756,Zuffenhausen,2019-08-04 20:00:00+02,24.84,38,1015,1.5,60,,2019,8,4,20
2019-08-04 21:00:00+02,13766,6.745,5.35,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 21:00:00+022803756,2803756,Zuffenhausen,2019-08-04 21:00:00+02,22.16,46,1015,1.5,70,,2019,8,4,21
2019-08-04 22:00:00+02,13766,6.042,4.774,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 22:00:00+022803756,2803756,Zuffenhausen,2019-08-04 22:00:00+02,20.6,56,1015,1,80,,2019,8,4,22
2019-08-04 23:00:00+02,13766,7.118333333,5.488333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-04 23:00:00+022803756,2803756,Zuffenhausen,2019-08-04 23:00:00+02,18.83,56,1015,1.5,340,,2019,8,4,23
2019-08-05 00:00:00+02,13766,8.924,7.35,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 00:00:00+022803756,2803756,Zuffenhausen,2019-08-05 00:00:00+02,18.76,63,1015,0,0,,2019,8,5,0
2019-08-05 01:00:00+02,13766,8.024,6.936,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 01:00:00+022803756,2803756,Zuffenhausen,2019-08-05 01:00:00+02,17.99,68,1015,0.5,280,,2019,8,5,1
2019-08-05 02:00:00+02,13766,8.48,7.418,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 02:00:00+022803756,2803756,Zuffenhausen,2019-08-05 02:00:00+02,17.58,68,1015,0,0,,2019,8,5,2
2019-08-05 03:00:00+02,13766,8.258571429,7.121428571,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 03:00:00+022803756,2803756,Zuffenhausen,2019-08-05 03:00:00+02,17.35,77,1015,0,0,,2019,8,5,3
2019-08-05 04:00:00+02,13766,8.39,7.414,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 04:00:00+022803756,2803756,Zuffenhausen,2019-08-05 04:00:00+02,16.78,77,1015,0,0,,2019,8,5,4
2019-08-05 05:00:00+02,13766,8.498,7.1,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 05:00:00+022803756,2803756,Zuffenhausen,2019-08-05 05:00:00+02,16.65,82,1015,0,0,,2019,8,5,5
2019-08-05 06:00:00+02,13766,8.846,7.502,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 06:00:00+022803756,2803756,Zuffenhausen,2019-08-05 06:00:00+02,16.64,72,1015,1,260,,2019,8,5,6
2019-08-05 07:00:00+02,13766,9.225714286,7.568571429,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 07:00:00+022803756,2803756,Zuffenhausen,2019-08-05 07:00:00+02,17.4,82,1014,2.1,140,,2019,8,5,7
2019-08-05 08:00:00+02,13766,7.64,6.436,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 08:00:00+022803756,2803756,Zuffenhausen,2019-08-05 08:00:00+02,17.59,88,1015,0,0,,2019,8,5,8
2019-08-05 09:00:00+02,13766,8.775,7.19,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 09:00:00+022803756,2803756,Zuffenhausen,2019-08-05 09:00:00+02,18.36,82,1015,0,0,0.25,2019,8,5,9
2019-08-05 10:00:00+02,13766,9.808571429,7.835714286,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 10:00:00+022803756,2803756,Zuffenhausen,2019-08-05 10:00:00+02,19.47,77,1015,0,0,0.51,2019,8,5,10
2019-08-05 11:00:00+02,13766,6.864,5.382,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-05 11:00:00+022803756,2803756,Zuffenhausen,2019-08-05 11:00:00+02,20.54,73,1015,2.1,50,,2019,8,5,11
2019-08-15 01:00:00+02,13766,6.525,4.095,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 01:00:00+022803756,2803756,Zuffenhausen,2019-08-15 01:00:00+02,12.83,93,1017,0,0,,2019,8,15,1
2019-08-15 02:00:00+02,13766,5.995,4.265,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 02:00:00+022803756,2803756,Zuffenhausen,2019-08-15 02:00:00+02,12.06,87,1017,1,80,,2019,8,15,2
2019-08-15 03:00:00+02,13766,6.61,4.691666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 03:00:00+022803756,2803756,Zuffenhausen,2019-08-15 03:00:00+02,12.2,87,1017,0,0,,2019,8,15,3
2019-08-15 04:00:00+02,13766,6.045,4.115,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 04:00:00+022803756,2803756,Zuffenhausen,2019-08-15 04:00:00+02,11.87,93,1016,2.91,172.521,,2019,8,15,4
2019-08-15 05:00:00+02,13766,5.776,4.032,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 05:00:00+022803756,2803756,Zuffenhausen,2019-08-15 05:00:00+02,11.88,93,1015,0,0,,2019,8,15,5
2019-08-15 06:00:00+02,13766,6.75,3.795,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 06:00:00+022803756,2803756,Zuffenhausen,2019-08-15 06:00:00+02,11.88,100,1015,0,0,,2019,8,15,6
2019-08-15 07:00:00+02,13766,5.065,3.11,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 07:00:00+022803756,2803756,Zuffenhausen,2019-08-15 07:00:00+02,12.89,93,1015,1,80,,2019,8,15,7
2019-08-15 08:00:00+02,13766,4.686666667,2.57,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 08:00:00+022803756,2803756,Zuffenhausen,2019-08-15 08:00:00+02,14.03,76,1015,0,0,,2019,8,15,8
2019-08-15 09:00:00+02,13766,4.47,2.698333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 09:00:00+022803756,2803756,Zuffenhausen,2019-08-15 09:00:00+02,14.33,72,1015,0,0,,2019,8,15,9
2019-08-15 10:00:00+02,13766,5.233333333,3.135,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 10:00:00+022803756,2803756,Zuffenhausen,2019-08-15 10:00:00+02,14.72,77,1015,0,0,0.51,2019,8,15,10
2019-08-15 11:00:00+02,13766,3.98,2.32,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 11:00:00+022803756,2803756,Zuffenhausen,2019-08-15 11:00:00+02,15.84,82,1015,1.5,120,0.25,2019,8,15,11
2019-08-15 12:00:00+02,13766,2.968,1.646,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 12:00:00+022803756,2803756,Zuffenhausen,2019-08-15 12:00:00+02,18.07,68,1015,0,0,,2019,8,15,12
2019-08-15 13:00:00+02,13766,2.305,1.175,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 13:00:00+022803756,2803756,Zuffenhausen,2019-08-15 13:00:00+02,20.73,56,1014,3.1,200,,2019,8,15,13
2019-08-15 14:00:00+02,13766,2.658571429,1.25,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 14:00:00+022803756,2803756,Zuffenhausen,2019-08-15 14:00:00+02,21.65,53,1015,5.7,240,,2019,8,15,14
2019-08-15 15:00:00+02,13766,1.503333333,0.923333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 15:00:00+022803756,2803756,Zuffenhausen,2019-08-15 15:00:00+02,20.85,68,1015,8.7,270,,2019,8,15,15
2019-08-15 16:00:00+02,13766,1.786,1.14,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-08-15 16:00:00+022803756,2803756,Zuffenhausen,2019-08-15 16:00:00+02,20.83,64,1015,3.1,220,,2019,8,15,16
